sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
89709603977,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,2579496960,0,106954752,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,77,53,-1,0,0,0,0,,0.0,0.0,77,0
89709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,2600468480,0,104857600,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,77,52,215,160,113,20971520,20971520,CPU,89709603977.0,0.0,0,0
89874095934,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,2600468480,0,104857600,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,76,51,-1,0,0,0,0,,0.0,0.0,1,24
89874095934,0,oracle_reserve_lru,reload,value_ranked_admission,18726002688,2665480192,2815858769,2579496960,0,0,18726002688,0.9920335060577089,0.946595838308537,1.0,1.0,24,0,215,160,113,20971520,20971520,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,2579496960,0,98566144,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,76,52,-1,0,0,0,0,,0.0,0.0,76,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18675671040,2615148544,2815858769,2686451712,0,96468992,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,76,51,216,804,123,106954752,106954752,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,admission,value_ranked_working_set,18675671040,2615148544,2815858769,2686451712,0,96468992,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,76,51,-1,0,0,0,0,,0.0,0.0,1,24
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18776334336,2715811840,2815858769,2587885568,0,0,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,24,0,210,745,106,98566144,98566144,CPU,0.0,0.0,0,0
91026947006,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,2587885568,0,98566144,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,74,50,-1,0,0,0,0,,0.0,0.0,1,23
91026947006,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,2520776704,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,23,0,178,508,255,67108864,67108864,CPU,0.0,0.0,0,0
91590561789,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,2520776704,0,98566144,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,72,49,-1,0,0,0,0,,0.0,0.0,1,22
91590561789,0,oracle_reserve_lru,reload,value_ranked_admission,18784722944,2724200448,2815858769,2457862144,0,0,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,22,0,172,478,253,62914560,62914560,CPU,0.0,0.0,0,0
92923996370,0,oracle_reserve_lru,trigger,forecast_above_trigger,18786820096,2726297600,2815858769,2457862144,0,96468992,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,69,47,-1,0,0,0,0,,0.0,0.0,69,0
92923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,2480930816,0,94371840,18858123264,0.9990327594710193,0.9935160096802426,1.0,1.0,69,46,217,171,151,23068672,23068672,CPU,92923996370.0,0.0,0,0
93094546889,0,oracle_reserve_lru,trigger,forecast_above_trigger,18788917248,2728394752,2815858769,2480930816,0,92274688,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,69,46,-1,0,0,0,0,,0.0,0.0,69,0
93094546889,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,2518679552,0,90177536,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,69,45,218,287,154,37748736,37748736,CPU,93094546889.0,0.0,0,0
93094546889,0,oracle_reserve_lru,admission,value_ranked_working_set,18751168512,2690646016,2815858769,2518679552,0,90177536,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,69,45,-1,0,0,0,0,,0.0,0.0,1,23
93094546889,0,oracle_reserve_lru,reload,value_ranked_admission,18776334336,2715811840,2815858769,2495610880,0,0,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,23,0,217,171,151,23068672,23068672,CPU,0.0,0.0,0,0
93202338129,0,oracle_reserve_lru,trigger,forecast_above_trigger,18784722944,2724200448,2815858769,2495610880,0,92274688,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,69,46,-1,0,0,0,0,,0.0,0.0,69,0
93202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,2518679552,0,90177536,18851831808,0.9986994616894331,0.9912817158053995,1.0,1.0,69,45,220,165,155,23068672,23068672,CPU,93202338129.0,0.0,0,0
93477253898,0,oracle_reserve_lru,admission,value_ranked_working_set,18684059648,2623537152,2815858769,2518679552,0,90177536,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,68,44,-1,0,0,0,0,,0.0,0.0,2,22
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18755362816,2694840320,2815858769,2457862144,0,0,18755362816,0.9935888957051112,0.9570225430578049,1.0,1.0,22,0,220,165,155,23068672,23068672,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18755362816,2694840320,2815858769,2457862144,0,0,18755362816,0.9935888957051112,0.9570225430578049,1.0,1.0,22,0,218,287,154,37748736,37748736,CPU,0.0,0.0,0,0
93552288103,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,2457862144,0,90177536,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,67,45,-1,0,0,0,0,,0.0,0.0,1,21
93552288103,0,oracle_reserve_lru,reload,value_ranked_admission,18778431488,2717908992,2815858769,2386558976,0,0,18778431488,0.9948109875709273,0.9652149539322297,1.0,1.0,21,0,95,539,523,71303168,71303168,CPU,0.0,0.0,0,0
94120648356,0,oracle_reserve_lru,admission,value_ranked_working_set,18717614080,2657091584,2815858769,2386558976,0,88080384,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,64,43,-1,0,0,0,0,,0.0,0.0,1,20
94120648356,0,oracle_reserve_lru,reload,value_ranked_admission,18791014400,2730491904,2815858769,2323644416,0,0,18791014400,0.9954775831340997,0.969683541681916,1.0,1.0,20,0,163,465,246,62914560,62914560,CPU,0.0,0.0,0,0
94527680516,0,oracle_reserve_lru,admission,value_ranked_working_set,18677768192,2617245696,2815858769,2323644416,0,83886080,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,61,41,-1,0,0,0,0,,0.0,0.0,1,19
94527680516,0,oracle_reserve_lru,reload,value_ranked_admission,18786820096,2726297600,2815858769,2216689664,0,0,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,19,0,216,804,123,106954752,106954752,CPU,0.0,0.0,0,0
94633127884,0,oracle_reserve_lru,trigger,forecast_above_trigger,18795208704,2734686208,2815858769,2216689664,0,85983232,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,61,42,-1,0,0,0,0,,0.0,0.0,61,0
94633127884,0,oracle_reserve_lru,spill,proactive_target_headroom,18734391296,2673868800,2815858769,2277507072,0,83886080,18818277376,0.9969218735209733,0.9793654818062362,1.0,1.0,61,41,158,458,433,60817408,60817408,CPU,94633127884.0,0.0,0,0
94879746825,0,oracle_reserve_lru,admission,value_ranked_working_set,18694545408,2634022912,2815858769,2277507072,0,83886080,18778431488,0.9948109875709273,0.9652149539322297,1.0,1.0,60,40,-1,0,0,0,0,,0.0,0.0,1,19
94879746825,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2216689664,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,19,0,158,458,433,60817408,60817408,CPU,0.0,0.0,0,0
95141576759,0,oracle_reserve_lru,admission,value_ranked_working_set,18702934016,2642411520,2815858769,2216689664,0,83886080,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,59,40,-1,0,0,0,0,,0.0,0.0,1,18
95141576759,0,oracle_reserve_lru,reload,value_ranked_admission,18793111552,2732589056,2815858769,2130706432,0,0,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,18,0,138,651,451,85983232,85983232,CPU,0.0,0.0,0,0
95178812541,0,oracle_reserve_lru,trigger,forecast_above_trigger,18793111552,2732589056,2815858769,2130706432,0,83886080,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,59,41,-1,0,0,0,0,,0.0,0.0,59,0
95178812541,0,oracle_reserve_lru,spill,proactive_target_headroom,18690351104,2629828608,2815858769,2233466880,0,81788928,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,59,40,222,774,196,102760448,102760448,CPU,95178812541.0,0.0,0,0
95178812541,0,oracle_reserve_lru,admission,value_ranked_working_set,18690351104,2629828608,2815858769,2233466880,0,81788928,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,59,40,-1,0,0,0,0,,0.0,0.0,1,18
95178812541,0,oracle_reserve_lru,reload,value_ranked_admission,18791014400,2730491904,2815858769,2132803584,0,0,18791014400,0.9954775831340997,0.969683541681916,1.0,1.0,18,0,209,756,105,100663296,100663296,CPU,0.0,0.0,0,0
95271706241,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,2132803584,0,83886080,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,59,41,-1,0,0,0,0,,0.0,0.0,59,0
95271706241,0,oracle_reserve_lru,spill,proactive_target_headroom,18688253952,2627731456,2815858769,2246049792,0,81788928,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,59,40,223,849,196,113246208,113246208,CPU,95271706241.0,0.0,0,0
95271706241,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,2246049792,0,81788928,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,59,40,-1,0,0,0,0,,0.0,0.0,1,18
95271706241,0,oracle_reserve_lru,reload,value_ranked_admission,18793111552,2732589056,2815858769,2143289344,0,0,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,18,0,222,774,196,102760448,102760448,CPU,0.0,0.0,0,0
95307487723,0,oracle_reserve_lru,trigger,forecast_above_trigger,18793111552,2732589056,2815858769,2143289344,0,83886080,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,59,41,-1,0,0,0,0,,0.0,0.0,59,0
95307487723,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,2172649472,0,81788928,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,59,40,224,220,196,29360128,29360128,CPU,95307487723.0,0.0,0,0
95424035525,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,2172649472,0,81788928,18788917248,0.995366483873571,0.9689387770569682,1.0,1.0,58,39,-1,0,0,0,0,,0.0,0.0,1,18
95424035525,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,2143289344,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,18,0,224,220,196,29360128,29360128,CPU,0.0,0.0,0,0
95939665624,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,2143289344,0,81788928,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,58,40,-1,0,0,0,0,,0.0,0.0,58,0
95939665624,0,oracle_reserve_lru,spill,proactive_target_headroom,18765848576,2705326080,2815858769,2178940928,0,79691776,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,58,39,225,265,209,35651584,35651584,CPU,95939665624.0,0.0,0,0
96160087481,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,2178940928,0,79691776,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,58,39,-1,0,0,0,0,,0.0,0.0,58,0
96160087481,0,oracle_reserve_lru,spill,proactive_target_headroom,18765848576,2705326080,2815858769,2210398208,0,77594624,18843443200,0.9982550646473182,0.9883026573056086,1.0,1.0,58,38,226,235,216,31457280,31457280,CPU,96160087481.0,0.0,0,0
96186237614,0,oracle_reserve_lru,admission,value_ranked_working_set,18742779904,2682257408,2815858769,2210398208,0,77594624,18820374528,0.997032972781502,0.9801102464311838,1.0,1.0,57,37,-1,0,0,0,0,,0.0,0.0,1,19
96186237614,0,oracle_reserve_lru,reload,value_ranked_admission,18780528640,2720006144,2815858769,2178940928,0,0,18780528640,0.994922086831456,0.9659597185571774,1.0,1.0,19,0,226,235,216,31457280,31457280,CPU,0.0,0.0,0,0
96290838146,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,2178940928,0,79691776,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,57,38,-1,0,0,0,0,,0.0,0.0,57,0
96290838146,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,2212495360,0,77594624,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,57,37,227,251,220,33554432,33554432,CPU,96290838146.0,0.0,0,0
96557630881,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,2212495360,0,73400320,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,57,37,-1,0,0,0,0,,0.0,0.0,57,0
96557630881,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,2243952640,0,71303168,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,57,36,229,231,229,31457280,31457280,CPU,96557630881.0,0.0,0,0
96583394748,0,oracle_reserve_lru,admission,value_ranked_working_set,18579202048,2518679552,2815858769,2243952640,0,71303168,18650505216,0.9880339326786743,0.9197843118104195,1.0,1.0,56,35,-1,0,0,0,0,,0.0,0.0,4,17
96583394748,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,2030043136,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,17,0,229,231,229,31457280,31457280,CPU,0.0,0.0,0,0
96583394748,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,2030043136,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,17,0,227,251,220,33554432,33554432,CPU,0.0,0.0,0,0
96583394748,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,2030043136,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,17,0,225,265,209,35651584,35651584,CPU,0.0,0.0,0,0
96583394748,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,2030043136,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,17,0,223,849,196,113246208,113246208,CPU,0.0,0.0,0,0
96763741817,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,2030043136,0,77594624,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,55,38,-1,0,0,0,0,,0.0,0.0,55,0
96763741817,0,oracle_reserve_lru,spill,proactive_target_headroom,18736488448,2675965952,2815858769,2095054848,0,75497472,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,55,37,231,483,229,65011712,65011712,CPU,96763741817.0,0.0,0,0
96868103020,0,oracle_reserve_lru,admission,value_ranked_working_set,18640019456,2579496960,2815858769,2095054848,0,71303168,18711322624,0.9912558112340077,0.9413824859339031,1.0,1.0,54,36,-1,0,0,0,0,,0.0,0.0,2,16
96868103020,0,oracle_reserve_lru,reload,value_ranked_admission,18784722944,2724200448,2815858769,1956642816,0,0,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,16,0,231,483,229,65011712,65011712,CPU,0.0,0.0,0,0
96868103020,0,oracle_reserve_lru,reload,value_ranked_admission,18784722944,2724200448,2815858769,1956642816,0,0,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,16,0,91,557,545,73400320,73400320,CPU,0.0,0.0,0,0
97564085147,0,oracle_reserve_lru,admission,value_ranked_working_set,18677768192,2617245696,2815858769,1956642816,0,69206016,18746974208,0.9931444986629963,0.954043484558014,1.0,1.0,50,34,-1,0,0,0,0,,0.0,0.0,1,15
97564085147,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1866465280,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,15,0,166,683,247,90177536,90177536,CPU,0.0,0.0,0,0
97617286917,0,oracle_reserve_lru,admission,value_ranked_working_set,18673573888,2613051392,2815858769,1866465280,0,67108864,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,49,34,-1,0,0,0,0,,0.0,0.0,1,14
97617286917,0,oracle_reserve_lru,reload,value_ranked_admission,18805694464,2745171968,2815858769,1736441856,0,0,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,14,0,175,991,228,130023424,130023424,CPU,0.0,0.0,0,0
97670488687,0,oracle_reserve_lru,trigger,forecast_above_trigger,18814083072,2753560576,2815858769,1736441856,0,69206016,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,49,35,-1,0,0,0,0,,0.0,0.0,49,0
97670488687,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,1801453568,0,67108864,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,49,34,195,484,471,65011712,65011712,CPU,97670488687.0,0.0,0,0
97877090870,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,1801453568,0,65011712,18713419776,0.9913669104945365,0.9421272505588507,1.0,1.0,47,32,-1,0,0,0,0,,0.0,0.0,2,13
97877090870,0,oracle_reserve_lru,reload,value_ranked_admission,18809888768,2749366272,2815858769,1646264320,0,0,18809888768,0.9964774764788583,0.9763864233064453,1.0,1.0,13,0,195,484,471,65011712,65011712,CPU,0.0,0.0,0,0
97877090870,0,oracle_reserve_lru,reload,value_ranked_admission,18809888768,2749366272,2815858769,1646264320,0,0,18809888768,0.9964774764788583,0.9763864233064453,1.0,1.0,13,0,119,683,388,90177536,90177536,CPU,0.0,0.0,0,0
98167557286,0,oracle_reserve_lru,trigger,forecast_above_trigger,18818277376,2757754880,2815858769,1646264320,0,60817408,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,46,33,-1,0,0,0,0,,0.0,0.0,46,0
98167557286,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,1749024768,0,58720256,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,46,32,232,779,276,102760448,102760448,CPU,98167557286.0,0.0,0,0
98167557286,0,oracle_reserve_lru,admission,value_ranked_working_set,18715516928,2654994432,2815858769,1749024768,0,58720256,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,46,32,-1,0,0,0,0,,0.0,0.0,1,13
98167557286,0,oracle_reserve_lru,reload,value_ranked_admission,18795208704,2734686208,2815858769,1671430144,0,0,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,13,0,159,584,248,77594624,77594624,CPU,0.0,0.0,0,0
98226357023,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,1671430144,0,60817408,18723905536,0.9919224067971801,0.9458510736835892,1.0,1.0,45,32,-1,0,0,0,0,,0.0,0.0,1,12
98226357023,0,oracle_reserve_lru,reload,value_ranked_admission,18772140032,2711617536,2815858769,1568669696,0,0,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,12,0,232,779,276,102760448,102760448,CPU,0.0,0.0,0,0
98252507156,0,oracle_reserve_lru,admission,value_ranked_working_set,18734391296,2673868800,2815858769,1568669696,0,60817408,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,44,32,-1,0,0,0,0,,0.0,0.0,1,11
98252507156,0,oracle_reserve_lru,reload,value_ranked_admission,18818277376,2757754880,2815858769,1491075072,0,0,18818277376,0.9969218735209733,0.9793654818062362,1.0,1.0,11,0,188,588,193,77594624,77594624,CPU,0.0,0.0,0,0
98357107688,0,oracle_reserve_lru,admission,value_ranked_working_set,18692448256,2631925760,2815858769,1491075072,0,60817408,18753265664,0.9934777964445825,0.9562777784328572,1.0,1.0,42,31,-1,0,0,0,0,,0.0,0.0,1,10
98357107688,0,oracle_reserve_lru,reload,value_ranked_admission,18814083072,2753560576,2815858769,1377828864,0,0,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,10,0,156,859,241,113246208,113246208,CPU,0.0,0.0,0,0
98383257821,0,oracle_reserve_lru,admission,value_ranked_working_set,18713419776,2652897280,2815858769,1377828864,0,58720256,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,41,31,-1,0,0,0,0,,0.0,0.0,1,9
98383257821,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,1298137088,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,9,0,129,605,400,79691776,79691776,CPU,0.0,0.0,0,0
98540158619,0,oracle_reserve_lru,admission,value_ranked_working_set,18667282432,2606759936,2815858769,1298137088,0,54525952,18721808384,0.9918113075366514,0.9451063090586416,1.0,1.0,39,30,-1,0,0,0,0,,0.0,0.0,1,8
98540158619,0,oracle_reserve_lru,reload,value_ranked_admission,18820374528,2759852032,2815858769,1147142144,0,0,18820374528,0.997032972781502,0.9801102464311838,1.0,1.0,8,0,161,1140,150,150994944,150994944,CPU,0.0,0.0,0,0
98566308752,0,oracle_reserve_lru,trigger,forecast_above_trigger,18820374528,2759852032,2815858769,1147142144,0,56623104,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,39,31,-1,0,0,0,0,,0.0,0.0,39,0
98566308752,0,oracle_reserve_lru,spill,proactive_target_headroom,18686156800,2625634304,2815858769,1281359872,0,54525952,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,39,30,235,1021,280,134217728,134217728,CPU,98566308752.0,0.0,0,0
98566308752,0,oracle_reserve_lru,admission,value_ranked_working_set,18686156800,2625634304,2815858769,1281359872,0,54525952,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,39,30,-1,0,0,0,0,,0.0,0.0,1,8
98566308752,0,oracle_reserve_lru,reload,value_ranked_admission,18799403008,2738880512,2815858769,1172307968,0,0,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,8,0,197,818,212,109051904,109051904,CPU,0.0,0.0,0,0
98592458885,0,oracle_reserve_lru,admission,value_ranked_working_set,18554036224,2493513728,2815858769,1172307968,0,56623104,18610659328,0.9859230467286284,0.905633783936413,1.0,1.0,37,29,-1,0,0,0,0,,0.0,0.0,2,6
98592458885,0,oracle_reserve_lru,reload,value_ranked_admission,18791014400,2730491904,2815858769,937426944,0,0,18791014400,0.9954775831340997,0.969683541681916,1.0,1.0,6,0,235,1021,280,134217728,134217728,CPU,0.0,0.0,0,0
98592458885,0,oracle_reserve_lru,reload,value_ranked_admission,18791014400,2730491904,2815858769,937426944,0,0,18791014400,0.9954775831340997,0.969683541681916,1.0,1.0,6,0,194,756,201,100663296,100663296,CPU,0.0,0.0,0,0
98707974399,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,937426944,0,60817408,18757459968,0.99369999496564,0.9577673076827526,1.0,1.0,36,30,-1,0,0,0,0,,0.0,0.0,1,5
98707974399,0,oracle_reserve_lru,reload,value_ranked_admission,18784722944,2724200448,2815858769,849346560,0,0,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,5,0,191,666,197,88080384,88080384,CPU,0.0,0.0,0,0
99141412452,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,849346560,0,54525952,18702934016,0.9908114141918928,0.9384034274341122,1.0,1.0,34,29,-1,0,0,0,0,,0.0,0.0,1,4
99141412452,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,696254464,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,4,0,165,1155,168,153092096,153092096,CPU,0.0,0.0,0,0
99194232288,0,oracle_reserve_lru,admission,value_ranked_working_set,18606465024,2545942528,2815858769,696254464,0,54525952,18660990976,0.9885894289813181,0.923508134935158,1.0,1.0,32,28,-1,0,0,0,0,,0.0,0.0,1,3
99194232288,0,oracle_reserve_lru,reload,value_ranked_admission,18770042880,2709520384,2815858769,532676608,0,0,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,3,0,160,1238,57,163577856,163577856,CPU,0.0,0.0,0,0
99273462042,0,oracle_reserve_lru,admission,value_ranked_working_set,18608562176,2548039680,2815858769,532676608,0,56623104,18665185280,0.9888116275023755,0.9249976641850535,1.0,1.0,30,27,-1,0,0,0,0,,0.0,0.0,1,2
99273462042,0,oracle_reserve_lru,reload,value_ranked_admission,18744877056,2684354560,2815858769,400556032,0,0,18744877056,0.9930333994024675,0.9532987199330664,1.0,1.0,2,0,147,998,193,132120576,132120576,CPU,0.0,0.0,0,0
99389807286,0,oracle_reserve_lru,trigger,forecast_above_trigger,18872803328,2812280832,2815858769,400556032,0,58720256,18931523584,1.002921233589525,1.0195827715534125,1.0,1.0,31,29,-1,0,0,0,0,,0.0,0.0,31,0
99389807286,0,oracle_reserve_lru,spill,proactive_target_headroom,18784722944,2724200448,2815858769,488636416,0,56623104,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,31,28,237,665,309,88080384,88080384,CPU,99389807286.0,0.0,0,0
99473248158,0,oracle_reserve_lru,admission,value_ranked_working_set,18713419776,2652897280,2815858769,488636416,0,56623104,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,31,28,-1,0,0,0,0,,0.0,0.0,1,2
99473248158,0,oracle_reserve_lru,reload,value_ranked_admission,18803597312,2743074816,2815858769,400556032,0,0,18803597312,0.9961441786972721,0.9741521294316022,1.0,1.0,2,0,237,665,309,88080384,88080384,CPU,0.0,0.0,0,0
99792280918,0,oracle_reserve_lru,trigger,forecast_above_trigger,18839248896,2778726400,2815858769,400556032,0,60817408,18900066304,1.001254744681594,1.0084113021791967,1.0,1.0,31,29,-1,0,0,0,0,,0.0,0.0,31,0
99792280918,0,oracle_reserve_lru,spill,proactive_target_headroom,18650505216,2589982720,2815858769,589299712,0,58720256,18709225472,0.991144711973479,0.9406377213089553,1.0,1.0,31,28,240,1435,320,188743680,188743680,CPU,99792280918.0,0.0,0,0
99792280918,0,oracle_reserve_lru,admission,value_ranked_working_set,18650505216,2589982720,2815858769,589299712,0,58720256,18709225472,0.991144711973479,0.9406377213089553,1.0,1.0,31,28,-1,0,0,0,0,,0.0,0.0,1,2
99792280918,0,oracle_reserve_lru,reload,value_ranked_admission,18814083072,2753560576,2815858769,432013312,0,0,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,2,0,144,1198,189,157286400,157286400,CPU,0.0,0.0,0,0
99845560092,0,oracle_reserve_lru,trigger,forecast_above_trigger,18818277376,2757754880,2815858769,432013312,0,60817408,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,31,29,-1,0,0,0,0,,0.0,0.0,31,0
99845560092,0,oracle_reserve_lru,spill,proactive_target_headroom,18728099840,2667577344,2815858769,522190848,0,58720256,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,31,28,183,674,575,90177536,90177536,CPU,99845560092.0,0.0,0,0
100189010476,0,oracle_reserve_lru,admission,value_ranked_working_set,18644213760,2583691264,2815858769,522190848,0,54525952,18698739712,0.9905892156708354,0.9369138981842168,1.0,1.0,30,27,-1,0,0,0,0,,0.0,0.0,1,2
