sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
109712460952,0,oracle_reserve_lru,reload,value_ranked_admission,18717614080,2657091584,2815858769,941621248,0,0,18717614080,0.9915891090155939,0.9436167798087461,1.0,0.98,5,0,216,1099,418,144703488,144703488,CPU,0.0,0.0,0,0
109738917064,0,oracle_reserve_lru,admission,value_ranked_working_set,18591784960,2531262464,2815858769,941621248,0,58720256,18650505216,0.9880339326786743,0.9197843118104195,1.0,0.98,34,29,-1,0,0,0,0,,0.0,0.0,1,4
109738917064,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,796917760,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,0.98,4,0,235,1092,351,144703488,144703488,CPU,0.0,0.0,0,0
109961987653,0,oracle_reserve_lru,admission,value_ranked_working_set,18514190336,2453667840,2815858769,796917760,0,56623104,18570813440,0.9838121607785824,0.8914832560624066,1.0,0.98,31,27,-1,0,0,0,0,,0.0,0.0,1,3
109961987653,0,oracle_reserve_lru,reload,value_ranked_admission,18709225472,2648702976,2815858769,603979776,0,0,18709225472,0.991144711973479,0.9406377213089553,1.0,0.98,3,0,240,1470,355,192937984,192937984,CPU,0.0,0.0,0,0
110733011485,0,oracle_reserve_lru,admission,value_ranked_working_set,18591784960,2531262464,2815858769,603979776,0,52428800,18644213760,0.9877006348970881,0.9175500179355763,1.0,0.98,28,25,-1,0,0,0,0,,0.0,0.0,1,2
110733011485,0,oracle_reserve_lru,reload,value_ranked_admission,18757459968,2696937472,2815858769,444596224,0,0,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,2,0,144,1204,195,159383552,159383552,CPU,0.0,0.0,0,0
111023020573,0,oracle_reserve_lru,admission,value_ranked_working_set,18547744768,2487222272,2815858769,444596224,0,50331648,18598076416,0.9852564511654559,0.9011651961867267,1.0,0.98,26,24,-1,0,0,0,0,,0.0,0.0,1,1
111023020573,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,253755392,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,0.98,1,0,160,1452,271,190840832,190840832,CPU,0.0,0.0,0,0
111479753114,0,oracle_reserve_lru,admission,value_ranked_working_set,18453372928,2392850432,2815858769,253755392,0,44040192,18497413120,0.9799236866600766,0.8654164941892368,1.0,0.98,23,22,-1,0,0,0,0,,0.0,0.0,1,0
111479753114,0,oracle_reserve_lru,reload,value_ranked_admission,18711322624,2650800128,2815858769,0,0,0,18711322624,0.9912558112340077,0.9413824859339031,1.0,0.98,0,0,154,1934,127,253755392,253755392,CPU,0.0,0.0,0,0
