sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
37918458422,0,oracle_reserve_lru,spill,proactive_target_headroom,28102369280,12041846784,12808355734,6570377216,0,635437056,28737806336,0.9954597510524745,0.9897666885022511,1.0,0.98,393,303,89,511,383,67108864,67108864,CPU,37918458422.0,0.0,0,0
37918458422,0,oracle_reserve_lru,spill,proactive_target_headroom,28035260416,11974737920,12808355734,6637486080,0,633339904,28668600320,0.9930624976694843,0.9843634956617922,1.0,0.98,393,302,90,511,383,67108864,67108864,CPU,37918458422.0,0.0,0,0
37918458422,0,oracle_reserve_lru,spill,proactive_target_headroom,27968151552,11907629056,12808355734,6704594944,0,631242752,28599394304,0.990665244286494,0.9789603028213333,1.0,0.98,393,301,91,507,379,67108864,67108864,CPU,37918458422.0,0.0,0,0
38499918659,0,oracle_reserve_lru,trigger,forecast_above_trigger,28297404416,12236881920,12808355734,6704594944,0,639631360,28937035776,1.0023609350338099,1.0053213345581178,1.0,0.98,397,305,-1,0,0,0,0,,0.0,0.0,397,0
38499918659,0,oracle_reserve_lru,spill,proactive_target_headroom,28230295552,12169773056,12808355734,6771703808,0,637534208,28867829760,0.9999636816508197,0.9999181417176588,1.0,0.98,397,304,92,508,380,67108864,67108864,CPU,38499918659.0,0.0,0,0
38499918659,0,oracle_reserve_lru,spill,proactive_target_headroom,28163186688,12102664192,12808355734,6838812672,0,635437056,28798623744,0.9975664282678295,0.9945149488771999,1.0,0.98,397,303,93,506,378,67108864,67108864,CPU,38499918659.0,0.0,0,0
38499918659,0,oracle_reserve_lru,spill,proactive_target_headroom,28096077824,12035555328,12808355734,6905921536,0,633339904,28729417728,0.9951691748848392,0.989111756036741,1.0,0.98,397,302,94,502,374,67108864,67108864,CPU,38499918659.0,0.0,0,0
38499918659,0,oracle_reserve_lru,spill,proactive_target_headroom,28028968960,11968446464,12808355734,6973030400,0,631242752,28660211712,0.9927719215018491,0.983708563196282,1.0,0.98,397,301,95,500,372,67108864,67108864,CPU,38499918659.0,0.0,0,0
38499918659,0,oracle_reserve_lru,spill,proactive_target_headroom,27961860096,11901337600,12808355734,7040139264,0,629145600,28591005696,0.9903746681188589,0.9783053703558231,1.0,0.98,397,300,96,498,370,67108864,67108864,CPU,38499918659.0,0.0,0,0
39165923587,0,oracle_reserve_lru,trigger,forecast_above_trigger,28240781312,12180258816,12808355734,7040139264,0,641728512,28882509824,1.0004721899441813,1.0010642735323017,1.0,0.98,403,306,-1,0,0,0,0,,0.0,0.0,403,0
39165923587,0,oracle_reserve_lru,spill,proactive_target_headroom,28173672448,12113149952,12808355734,7107248128,0,639631360,28813303808,0.9980749365611911,0.9956610806918427,1.0,0.98,403,305,97,502,374,67108864,67108864,CPU,39165923587.0,0.0,0,0
39165923587,0,oracle_reserve_lru,spill,proactive_target_headroom,28106563584,12046041088,12808355734,7174356992,0,637534208,28744097792,0.9956776831782008,0.9902578878513838,1.0,0.98,403,304,98,502,374,67108864,67108864,CPU,39165923587.0,0.0,0,0
39165923587,0,oracle_reserve_lru,spill,proactive_target_headroom,28039454720,11978932224,12808355734,7241465856,0,635437056,28674891776,0.9932804297952107,0.9848546950109248,1.0,0.98,403,303,99,502,374,67108864,67108864,CPU,39165923587.0,0.0,0,0
39165923587,0,oracle_reserve_lru,spill,proactive_target_headroom,27972345856,11911823360,12808355734,7308574720,0,633339904,28605685760,0.9908831764122205,0.9794515021704658,1.0,0.98,403,302,100,501,373,67108864,67108864,CPU,39165923587.0,0.0,0,0
39802356028,0,oracle_reserve_lru,trigger,forecast_above_trigger,28272238592,12211716096,12808355734,7308574720,0,643825664,28916064256,1.001634494614722,1.0036840033943424,1.0,0.98,408,307,-1,0,0,0,0,,0.0,0.0,408,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,28205129728,12144607232,12808355734,7375683584,0,641728512,28846858240,0.9992372412317317,0.9982808105538834,1.0,0.98,408,306,101,507,379,67108864,67108864,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,28138020864,12077498368,12808355734,7442792448,0,639631360,28777652224,0.9968399878487416,0.9928776177134244,1.0,0.98,408,305,102,507,379,67108864,67108864,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,28070912000,12010389504,12808355734,7509901312,0,637534208,28708446208,0.9944427344657514,0.9874744248729656,1.0,0.98,408,304,103,507,379,67108864,67108864,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,28003803136,11943280640,12808355734,7577010176,0,635437056,28639240192,0.9920454810827611,0.9820712320325066,1.0,0.98,408,303,104,506,378,67108864,67108864,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,27936694272,11876171776,12808355734,7644119040,0,633339904,28570034176,0.9896482276997709,0.9766680391920476,1.0,0.98,408,302,105,506,378,67108864,67108864,CPU,39802356028.0,0.0,0,0
40357166743,0,oracle_reserve_lru,trigger,forecast_above_trigger,28263849984,12203327488,12808355734,7644119040,0,641728512,28905578496,1.001271274405178,1.0028653378124546,1.0,0.98,412,306,-1,0,0,0,0,,0.0,0.0,412,0
40357166743,0,oracle_reserve_lru,spill,proactive_target_headroom,28196741120,12136218624,12808355734,7711227904,0,639631360,28836372480,0.9988740210221878,0.9974621449719957,1.0,0.98,412,305,106,511,383,67108864,67108864,CPU,40357166743.0,0.0,0,0
40357166743,0,oracle_reserve_lru,spill,proactive_target_headroom,28129632256,12069109760,12808355734,7778336768,0,637534208,28767166464,0.9964767676391976,0.9920589521315367,1.0,0.98,412,304,107,510,382,67108864,67108864,CPU,40357166743.0,0.0,0,0
40357166743,0,oracle_reserve_lru,spill,proactive_target_headroom,28062523392,12002000896,12808355734,7845445632,0,635437056,28697960448,0.9940795142562073,0.9866557592910777,1.0,0.98,412,303,108,510,382,67108864,67108864,CPU,40357166743.0,0.0,0,0
40357166743,0,oracle_reserve_lru,spill,proactive_target_headroom,27995414528,11934892032,12808355734,7912554496,0,633339904,28628754432,0.9916822608732172,0.9812525664506189,1.0,0.98,412,302,109,510,382,67108864,67108864,CPU,40357166743.0,0.0,0,0
40357166743,0,oracle_reserve_lru,spill,proactive_target_headroom,27928305664,11867783168,12808355734,7979663360,0,631242752,28559548416,0.989285007490227,0.9758493736101599,1.0,0.98,412,301,110,510,382,67108864,67108864,CPU,40357166743.0,0.0,0,0
40966236781,0,oracle_reserve_lru,trigger,forecast_above_trigger,28247072768,12186550272,12808355734,7979663360,0,645922816,28892995584,1.0008354101537253,1.0018829391141892,1.0,0.98,419,308,-1,0,0,0,0,,0.0,0.0,419,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,28177866752,12117344256,12808355734,8048869376,0,643825664,28821692416,0.9983655127288262,0.9963160131573529,1.0,0.98,419,307,111,516,388,69206016,69206016,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,28108660736,12048138240,12808355734,8118075392,0,641728512,28750389248,0.9958956153039272,0.9907490872005164,1.0,0.98,419,306,112,515,387,69206016,69206016,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,28041551872,11981029376,12808355734,8185184256,0,639631360,28681183232,0.993498361920937,0.9853458943600575,1.0,0.98,419,305,113,512,384,67108864,67108864,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,27974443008,11913920512,12808355734,8252293120,0,637534208,28611977216,0.9911011085379469,0.9799427015195985,1.0,0.98,419,304,114,510,382,67108864,67108864,CPU,40966236781.0,0.0,0,0
41388699895,0,oracle_reserve_lru,trigger,forecast_above_trigger,28293210112,12232687616,12808355734,8252293120,0,645922816,28939132928,1.0024335790757188,1.0054850676744953,1.0,0.98,423,308,-1,0,0,0,0,,0.0,0.0,423,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,28226101248,12165578752,12808355734,8319401984,0,643825664,28869926912,1.0000363256927285,1.0000818748340363,1.0,0.98,423,307,115,511,383,67108864,67108864,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,28158992384,12098469888,12808355734,8386510848,0,641728512,28800720896,0.9976390723097383,0.9946786819935775,1.0,0.98,423,306,116,506,378,67108864,67108864,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,28091883520,12031361024,12808355734,8453619712,0,639631360,28731514880,0.9952418189267481,0.9892754891531185,1.0,0.98,423,305,117,506,378,67108864,67108864,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,28024774656,11964252160,12808355734,8520728576,0,637534208,28662308864,0.9928445655437579,0.9838722963126596,1.0,0.98,423,304,118,500,372,67108864,67108864,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,27957665792,11897143296,12808355734,8587837440,0,635437056,28593102848,0.9904473121607676,0.9784691034722006,1.0,0.98,423,303,119,498,370,67108864,67108864,CPU,41388699895.0,0.0,0,0
41667693263,0,oracle_reserve_lru,trigger,forecast_above_trigger,28228198400,12167675904,12808355734,8587837440,0,643825664,28872024064,1.0001089697346373,1.0002456079504138,1.0,0.98,427,307,-1,0,0,0,0,,0.0,0.0,427,0
41667693263,0,oracle_reserve_lru,spill,proactive_target_headroom,28161089536,12100567040,12808355734,8654946304,0,641728512,28802818048,0.9977117163516471,0.994842415109955,1.0,0.98,427,306,120,497,369,67108864,67108864,CPU,41667693263.0,0.0,0,0
41667693263,0,oracle_reserve_lru,spill,proactive_target_headroom,28096077824,12035555328,12808355734,8719958016,0,639631360,28735709184,0.9953871070105657,0.9896029553858736,1.0,0.98,427,305,121,491,363,65011712,65011712,CPU,41667693263.0,0.0,0,0
41667693263,0,oracle_reserve_lru,spill,proactive_target_headroom,28031066112,11970543616,12808355734,8784969728,0,637534208,28668600320,0.9930624976694843,0.9843634956617922,1.0,0.98,427,304,122,490,362,65011712,65011712,CPU,41667693263.0,0.0,0,0
41667693263,0,oracle_reserve_lru,spill,proactive_target_headroom,27966054400,11905531904,12808355734,8849981440,0,635437056,28601491456,0.9907378883284028,0.9791240359377108,1.0,0.98,427,303,123,490,362,65011712,65011712,CPU,41667693263.0,0.0,0,0
42083965878,0,oracle_reserve_lru,trigger,forecast_above_trigger,28251267072,12190744576,12808355734,8849981440,0,645922816,28897189888,1.0009806982375429,1.0022104053469445,1.0,0.98,432,308,-1,0,0,0,0,,0.0,0.0,432,0
42083965878,0,oracle_reserve_lru,spill,proactive_target_headroom,28186255360,12125732864,12808355734,8914993152,0,643825664,28830081024,0.9986560888964614,0.996970945622863,1.0,0.98,432,307,124,495,367,65011712,65011712,CPU,42083965878.0,0.0,0,0
42083965878,0,oracle_reserve_lru,spill,proactive_target_headroom,28121243648,12060721152,12808355734,8980004864,0,641728512,28762972160,0.99633147955538,0.9917314858987817,1.0,0.98,432,306,125,494,366,65011712,65011712,CPU,42083965878.0,0.0,0,0
42083965878,0,oracle_reserve_lru,spill,proactive_target_headroom,28056231936,11995709440,12808355734,9045016576,0,639631360,28695863296,0.9940068702142986,0.9864920261747002,1.0,0.98,432,305,126,493,365,65011712,65011712,CPU,42083965878.0,0.0,0,0
42083965878,0,oracle_reserve_lru,spill,proactive_target_headroom,27991220224,11930697728,12808355734,9110028288,0,637534208,28628754432,0.9916822608732172,0.9812525664506189,1.0,0.98,432,304,127,488,360,65011712,65011712,CPU,42083965878.0,0.0,0,0
42083965878,0,oracle_reserve_lru,spill,proactive_target_headroom,27926208512,11865686016,12808355734,9175040000,0,635437056,28561645568,0.9893576515321357,0.9760131067265374,1.0,0.98,432,303,128,488,360,65011712,65011712,CPU,42083965878.0,0.0,0,0
42776661282,0,oracle_reserve_lru,trigger,forecast_above_trigger,28215615488,12155092992,12808355734,9175040000,0,654311424,28869926912,1.0000363256927285,1.0000818748340363,1.0,0.98,441,312,-1,0,0,0,0,,0.0,0.0,441,0
42776661282,0,oracle_reserve_lru,spill,proactive_target_headroom,28150603776,12090081280,12808355734,9240051712,0,652214272,28802818048,0.9977117163516471,0.994842415109955,1.0,0.98,441,311,129,490,362,65011712,65011712,CPU,42776661282.0,0.0,0,0
42776661282,0,oracle_reserve_lru,spill,proactive_target_headroom,28085592064,12025069568,12808355734,9305063424,0,650117120,28735709184,0.9953871070105657,0.9896029553858736,1.0,0.98,441,310,130,489,361,65011712,65011712,CPU,42776661282.0,0.0,0,0
42776661282,0,oracle_reserve_lru,spill,proactive_target_headroom,28020580352,11960057856,12808355734,9370075136,0,648019968,28668600320,0.9930624976694843,0.9843634956617922,1.0,0.98,441,309,131,489,361,65011712,65011712,CPU,42776661282.0,0.0,0,0
42776661282,0,oracle_reserve_lru,spill,proactive_target_headroom,27955568640,11895046144,12808355734,9435086848,0,645922816,28601491456,0.9907378883284028,0.9791240359377108,1.0,0.98,441,308,132,489,361,65011712,65011712,CPU,42776661282.0,0.0,0,0
43449613504,0,oracle_reserve_lru,trigger,forecast_above_trigger,28253364224,12192841728,12808355734,9435086848,0,654311424,28907675648,1.001343918447087,1.003029070928832,1.0,0.98,445,312,-1,0,0,0,0,,0.0,0.0,445,0
43449613504,0,oracle_reserve_lru,spill,proactive_target_headroom,28188352512,12127830016,12808355734,9500098560,0,652214272,28840566784,0.9990193091060054,0.9977896112047507,1.0,0.98,445,311,133,492,364,65011712,65011712,CPU,43449613504.0,0.0,0,0
43449613504,0,oracle_reserve_lru,spill,proactive_target_headroom,28123340800,12062818304,12808355734,9565110272,0,650117120,28773457920,0.996694699764924,0.9925501514806694,1.0,0.98,445,310,134,484,356,65011712,65011712,CPU,43449613504.0,0.0,0,0
43449613504,0,oracle_reserve_lru,spill,proactive_target_headroom,28058329088,11997806592,12808355734,9630121984,0,648019968,28706349056,0.9943700904238426,0.9873106917565879,1.0,0.98,445,309,135,483,355,65011712,65011712,CPU,43449613504.0,0.0,0,0
43449613504,0,oracle_reserve_lru,spill,proactive_target_headroom,27993317376,11932794880,12808355734,9695133696,0,645922816,28639240192,0.9920454810827611,0.9820712320325066,1.0,0.98,445,308,136,483,355,65011712,65011712,CPU,43449613504.0,0.0,0,0
43449613504,0,oracle_reserve_lru,spill,proactive_target_headroom,27928305664,11867783168,12808355734,9760145408,0,643825664,28572131328,0.9897208717416798,0.9768317723084252,1.0,0.98,445,307,137,483,355,65011712,65011712,CPU,43449613504.0,0.0,0,0
44438192678,0,oracle_reserve_lru,trigger,forecast_above_trigger,28268044288,12207521792,12808355734,9760145408,0,658505728,28926550016,1.001997714824266,1.00450266897623,1.0,0.98,452,314,-1,0,0,0,0,,0.0,0.0,452,0
44438192678,0,oracle_reserve_lru,spill,proactive_target_headroom,28203032576,12142510080,12808355734,9825157120,0,656408576,28859441152,0.9996731054831846,0.9992632092521486,1.0,0.98,452,313,138,488,360,65011712,65011712,CPU,44438192678.0,0.0,0,0
44438192678,0,oracle_reserve_lru,spill,proactive_target_headroom,28138020864,12077498368,12808355734,9890168832,0,654311424,28792332288,0.9973484961421031,0.9940237495280673,1.0,0.98,452,312,139,483,355,65011712,65011712,CPU,44438192678.0,0.0,0,0
44438192678,0,oracle_reserve_lru,spill,proactive_target_headroom,28075106304,12014583808,12808355734,9953083392,0,652214272,28727320576,0.9950965308429305,0.9889480229203634,1.0,0.98,452,311,140,474,346,62914560,62914560,CPU,44438192678.0,0.0,0,0
44438192678,0,oracle_reserve_lru,spill,proactive_target_headroom,28012191744,11951669248,12808355734,10015997952,0,650117120,28662308864,0.9928445655437579,0.9838722963126596,1.0,0.98,452,310,141,474,346,62914560,62914560,CPU,44438192678.0,0.0,0,0
44438192678,0,oracle_reserve_lru,spill,proactive_target_headroom,27949277184,11888754688,12808355734,10078912512,0,648019968,28597297152,0.9905926002445853,0.9787965697049557,1.0,0.98,452,309,142,474,346,62914560,62914560,CPU,44438192678.0,0.0,0,0
44794178813,0,oracle_reserve_lru,trigger,forecast_above_trigger,28215615488,12155092992,12808355734,10078912512,0,658505728,28874121216,1.000181613776546,1.0004093410667914,1.0,0.98,457,314,-1,0,0,0,0,,0.0,0.0,457,0
44794178813,0,oracle_reserve_lru,spill,proactive_target_headroom,28152700928,12092178432,12808355734,10141827072,0,656408576,28809109504,0.9979296484773735,0.9953336144590876,1.0,0.98,457,313,143,478,350,62914560,62914560,CPU,44794178813.0,0.0,0,0
44794178813,0,oracle_reserve_lru,spill,proactive_target_headroom,28089786368,12029263872,12808355734,10204741632,0,654311424,28744097792,0.9956776831782008,0.9902578878513838,1.0,0.98,457,312,144,478,350,62914560,62914560,CPU,44794178813.0,0.0,0,0
44794178813,0,oracle_reserve_lru,spill,proactive_target_headroom,28026871808,11966349312,12808355734,10267656192,0,652214272,28679086080,0.9934257178790282,0.9851821612436799,1.0,0.98,457,311,145,478,350,62914560,62914560,CPU,44794178813.0,0.0,0,0
44794178813,0,oracle_reserve_lru,spill,proactive_target_headroom,27963957248,11903434752,12808355734,10330570752,0,650117120,28614074368,0.9911737525798556,0.980106434635976,1.0,0.98,457,310,146,477,349,62914560,62914560,CPU,44794178813.0,0.0,0,0
44794178813,0,oracle_reserve_lru,spill,proactive_target_headroom,27901042688,11840520192,12808355734,10393485312,0,648019968,28549062656,0.988921787280683,0.9750307080282722,1.0,0.98,457,309,147,476,348,62914560,62914560,CPU,44794178813.0,0.0,0,0
45148695396,0,oracle_reserve_lru,trigger,forecast_above_trigger,28259655680,12199133184,12808355734,10393485312,0,660602880,28920258560,1.0017797826985395,1.0040114696270974,1.0,0.98,463,315,-1,0,0,0,0,,0.0,0.0,463,0
45148695396,0,oracle_reserve_lru,spill,proactive_target_headroom,28194643968,12134121472,12808355734,10458497024,0,658505728,28853149696,0.9994551733574581,0.9987720099030161,1.0,0.98,463,314,148,481,353,65011712,65011712,CPU,45148695396.0,0.0,0,0
45148695396,0,oracle_reserve_lru,spill,proactive_target_headroom,28131729408,12071206912,12808355734,10521411584,0,656408576,28788137984,0.9972032080582856,0.9936962832953121,1.0,0.98,463,313,149,480,352,62914560,62914560,CPU,45148695396.0,0.0,0,0
45148695396,0,oracle_reserve_lru,spill,proactive_target_headroom,28068814848,12008292352,12808355734,10584326144,0,654311424,28723126272,0.994951242759113,0.9886205566876083,1.0,0.98,463,312,150,477,349,62914560,62914560,CPU,45148695396.0,0.0,0,0
